,ds,yhat,yhat_lower,yhat_upper,y,cutoff
649,2018-01-29 01:00:00,-8.414078449520243,0.15152700558030455,0.45194911020903844,-1.2040895986329658,2018-01-28 23:00:00
650,2018-01-29 02:00:00,-10.57995295278835,0.09573936331690802,0.4053291395987683,-4.891536326646915,2018-01-28 23:00:00
651,2018-01-29 03:00:00,-11.788295851912135,0.07152426547938527,0.37138559285074196,-6.5786694871354845,2018-01-28 23:00:00
652,2018-01-29 04:00:00,-11.890194266884517,0.07372230031922228,0.38037614110630263,-6.662857768596999,2018-01-28 23:00:00
653,2018-01-29 05:00:00,-10.436147554289047,0.10295350233694268,0.4018662502298562,-3.8812769491088446,2018-01-28 23:00:00
654,2018-01-29 06:00:00,-7.184175062200141,0.17070428079175895,0.4634251776766244,6.706241327490102,2018-01-28 23:00:00
655,2018-01-29 07:00:00,-2.640333435417643,0.2688805352633866,0.5587364011623188,23.954736433323376,2018-01-28 23:00:00
656,2018-01-29 08:00:00,2.019228275990128,0.3756365281524648,0.6739014171798438,34.128048365131704,2018-01-28 23:00:00
657,2018-01-29 09:00:00,5.776282880046697,0.4408521365125552,0.7472973203346305,38.1926585940932,2018-01-28 23:00:00
658,2018-01-29 10:00:00,8.017568521736562,0.5078213067411607,0.7987498381118114,39.99092028611097,2018-01-28 23:00:00
659,2018-01-29 11:00:00,9.02503183870607,0.5299736863247666,0.8191713906864313,39.098524502619,2018-01-28 23:00:00
660,2018-01-29 12:00:00,9.304812645794636,0.5244674863177895,0.8161625391275187,36.916364247136784,2018-01-28 23:00:00
661,2018-01-29 13:00:00,9.105453240020099,0.525388262064566,0.81222861712343,35.95661783847561,2018-01-28 23:00:00
662,2018-01-29 14:00:00,8.323819618453632,0.4953181952730805,0.8011692296132488,31.996401078526386,2018-01-28 23:00:00
663,2018-01-29 15:00:00,6.994068054165839,0.473921644234741,0.7767645804992263,29.93210441709027,2018-01-28 23:00:00
664,2018-01-29 16:00:00,5.795902106806476,0.4506232218355175,0.7554592271998557,28.38640756945703,2018-01-28 23:00:00
665,2018-01-29 17:00:00,5.57062780539307,0.4413169982747393,0.7502194716061791,28.258441381635542,2018-01-28 23:00:00
666,2018-01-29 18:00:00,6.903405271327066,0.4697293824580604,0.7769888722007823,32.356726923181625,2018-01-28 23:00:00
667,2018-01-29 19:00:00,9.129451364292215,0.5199673069369476,0.8225851136783882,39.35108934700352,2018-01-28 23:00:00
668,2018-01-29 20:00:00,10.592711051232412,0.5517626791523488,0.8566188865498019,41.065162757559776,2018-01-28 23:00:00
669,2018-01-29 21:00:00,9.977995448398636,0.541297886237395,0.8347153983600206,38.17918846905936,2018-01-28 23:00:00
670,2018-01-29 22:00:00,7.062870022630418,0.47733792965840094,0.7792345236552098,28.696220445235372,2018-01-28 23:00:00
671,2018-01-29 23:00:00,2.76729494976614,0.38573980247646966,0.6693497874242971,17.933590543196495,2018-01-28 23:00:00
672,2018-01-30 00:00:00,-1.1831331874177455,0.31235155120590063,0.6110784174226783,10.528389305842461,2018-01-29 23:00:00
673,2018-01-30 01:00:00,-4.605539524655318,0.22284266604065342,0.5249337414638713,3.9718059456203907,2018-01-29 23:00:00
674,2018-01-30 02:00:00,-6.8536055817170825,0.17795096134083416,0.47819492425549687,0.10588006090805735,2018-01-29 23:00:00
675,2018-01-30 03:00:00,-8.306914217679875,0.15202611294096968,0.44396393935456574,-1.5980907558728217,2018-01-29 23:00:00
676,2018-01-30 04:00:00,-8.650844447302575,0.15458198655065317,0.43450773388926406,-1.2849103488360114,2018-01-29 23:00:00
677,2018-01-30 05:00:00,-7.488741799921229,0.16737486762324116,0.4606106697287371,0.863574594061602,2018-01-29 23:00:00
678,2018-01-30 06:00:00,-4.40831031149346,0.24687854079213775,0.5315051694702159,10.137755679861074,2018-01-29 23:00:00
679,2018-01-30 07:00:00,-0.12496522427318824,0.31836894748200795,0.6187868948719014,26.877753565666847,2018-01-29 23:00:00
680,2018-01-30 08:00:00,4.374716510989673,0.4187731316525018,0.7109304882690741,35.72089065038339,2018-01-29 23:00:00
681,2018-01-30 09:00:00,7.977547949110679,0.4909545855008058,0.783929554483142,38.84932718949294,2018-01-29 23:00:00
682,2018-01-30 10:00:00,10.037543957671671,0.537436113745018,0.8304457922031536,40.027963129954024,2018-01-29 23:00:00
683,2018-01-30 11:00:00,10.959490346856679,0.5531912221295142,0.8693816511989239,39.30731144064353,2018-01-29 23:00:00
684,2018-01-30 12:00:00,11.029674809003636,0.5520670840999911,0.8531605615800344,36.93320190342907,2018-01-29 23:00:00
685,2018-01-30 13:00:00,10.735472515999502,0.5531658814535271,0.8454036325089288,36.276533308029336,2018-01-29 23:00:00
686,2018-01-30 14:00:00,9.83065334235789,0.5191085498875849,0.8292820073408078,32.656437205184595,2018-01-29 23:00:00
687,2018-01-30 15:00:00,8.404166817307777,0.5060535258758853,0.814091514221487,30.531524981096194,2018-01-29 23:00:00
688,2018-01-30 16:00:00,7.104049035349117,0.47665139617545343,0.780656136545148,29.288905946724373,2018-01-29 23:00:00
689,2018-01-30 17:00:00,6.895424638404195,0.47306021036941587,0.7698763139590146,29.315846196792055,2018-01-29 23:00:00
690,2018-01-30 18:00:00,8.18018914339877,0.49498004259147715,0.7918978927029595,33.44107198840582,2018-01-29 23:00:00
691,2018-01-30 19:00:00,10.333935628166824,0.5476063683849599,0.8359092885938809,40.79239272562449,2018-01-29 23:00:00
692,2018-01-30 20:00:00,11.812644292488516,0.5820892160802307,0.882043640530806,42.48289341737153,2018-01-29 23:00:00
693,2018-01-30 21:00:00,11.033428604683317,0.5544373551581893,0.856789761916433,39.96398003604329,2018-01-29 23:00:00
694,2018-01-30 22:00:00,8.068757854491336,0.4947094797992516,0.7955710073087588,30.393456199499315,2018-01-29 23:00:00
695,2018-01-30 23:00:00,3.911774826874228,0.4109494458969041,0.7032804789412759,18.990995358353008,2018-01-29 23:00:00
696,2018-01-31 00:00:00,-0.17322608674990936,0.3148385135818594,0.6202513533113886,11.134544932365303,2018-01-30 23:00:00
697,2018-01-31 01:00:00,-3.5998354241350388,0.25248123536059164,0.5486485127394556,4.823791354010838,2018-01-30 23:00:00
698,2018-01-31 02:00:00,-5.922790951453847,0.19024887592130352,0.48990778305360244,1.2104303136830146,2018-01-30 23:00:00
699,2018-01-31 03:00:00,-7.2702376706964715,0.1765016349168379,0.4726123954148487,-0.35210419024253464,2018-01-30 23:00:00
700,2018-01-31 04:00:00,-7.68234389326695,0.15396172212009412,0.46018475608237225,-0.5406859407163078,2018-01-30 23:00:00
701,2018-01-31 05:00:00,-6.457900787139494,0.1903944026505373,0.4882404263620424,1.4798328143598334,2018-01-30 23:00:00
702,2018-01-31 06:00:00,-3.423014968677859,0.2511860856797945,0.5413708348877705,10.154593336153367,2018-01-30 23:00:00
703,2018-01-31 07:00:00,0.8697381388129135,0.34938136510036366,0.6392423823587827,26.28843559543631,2018-01-30 23:00:00
704,2018-01-31 08:00:00,5.357506514352576,0.4421169301293921,0.7361405379800566,35.42791543089736,2018-01-30 23:00:00
705,2018-01-31 09:00:00,8.880696782680847,0.5187197777067473,0.8059420500827852,38.69105322034532,2018-01-30 23:00:00
706,2018-01-31 10:00:00,10.894390566078082,0.5546335186520686,0.8601756144106327,39.819176191929486,2018-01-30 23:00:00
707,2018-01-31 11:00:00,11.670143303990601,0.5741360001919192,0.8674434523755876,38.41828318841003,2018-01-30 23:00:00
708,2018-01-31 12:00:00,11.691633364198315,0.585654868756781,0.8862507783591415,36.663799402752254,2018-01-30 23:00:00
709,2018-01-31 13:00:00,11.258226745923567,0.562281088797012,0.8556362914282066,35.29321418055895,2018-01-30 23:00:00
710,2018-01-31 14:00:00,10.27350955929233,0.5464786836187211,0.8384414280935696,31.383510389486624,2018-01-30 23:00:00
711,2018-01-31 15:00:00,8.76229057409921,0.5075920082556963,0.7934727728643979,29.09358913373368,2018-01-30 23:00:00
712,2018-01-31 16:00:00,7.28684406604142,0.4795871215441692,0.7783738928735585,28.184355693949417,2018-01-30 23:00:00
713,2018-01-31 17:00:00,7.020410642452008,0.47921140314451643,0.7728059136268997,28.5076386947616,2018-01-30 23:00:00
714,2018-01-31 18:00:00,8.230732664219117,0.4949638377055323,0.798269483481013,32.669907330218436,2018-01-30 23:00:00
715,2018-01-31 19:00:00,10.309459707005878,0.5524432853552209,0.843802982495216,39.75519309801875,2018-01-30 23:00:00
716,2018-01-31 20:00:00,11.641726396021088,0.5718810587540939,0.8544711911299353,41.762241728061035,2018-01-30 23:00:00
717,2018-01-31 21:00:00,10.684639058905406,0.5532652618829145,0.8436132310055013,39.256798471766636,2018-01-30 23:00:00
718,2018-01-31 22:00:00,7.649062904296178,0.4957127199048376,0.790956729476193,30.433866574600838,2018-01-30 23:00:00
719,2018-01-31 23:00:00,3.141714209254944,0.3928189084349744,0.6973712570258553,19.01793560842069,2018-01-30 23:00:00
720,2018-02-01 00:00:00,-1.1512396120364587,0.2945879570005097,0.6029482913043017,-6.989508300667634,2018-01-31 23:00:00
721,2018-02-01 01:00:00,-4.582319304661262,0.24071139207124956,0.5366428329674109,-13.18239828497599,2018-01-31 23:00:00
722,2018-02-01 02:00:00,-6.960891218683672,0.1791907415109261,0.4815152702200215,-16.809229450337646,2018-01-31 23:00:00
723,2018-02-01 03:00:00,-8.491606746497158,0.13884924088809114,0.4473750448493719,-18.375131485521656,2018-01-31 23:00:00
724,2018-02-01 04:00:00,-8.97564406056159,0.12917016275832657,0.432339115277335,-18.658004111232316,2018-01-31 23:00:00
725,2018-02-01 05:00:00,-7.914473006457888,0.1559262665554919,0.45030091513955367,-15.926936260621073,2018-01-31 23:00:00
726,2018-02-01 06:00:00,-5.031445175155311,0.22319569522061425,0.5181302046824223,-6.332839705267896,2018-01-31 23:00:00
727,2018-02-01 07:00:00,-0.771948997734412,0.30938967595135614,0.6074743577238519,5.881196169167353,2018-01-31 23:00:00
728,2018-02-01 08:00:00,3.502252692778836,0.4198314725330913,0.7108658153750246,15.842353631692696,2018-01-31 23:00:00
729,2018-02-01 09:00:00,7.024760493212223,0.47272108263010404,0.7654853728510657,23.2576574628221,2018-01-31 23:00:00
730,2018-02-01 10:00:00,9.048767740240004,0.5226353589298651,0.8202841918768795,28.302219287995516,2018-01-31 23:00:00
731,2018-02-01 11:00:00,9.89907768396096,0.535477279821188,0.8355706013018311,29.201350134004407,2018-01-31 23:00:00
732,2018-02-01 12:00:00,10.102552792193366,0.5408789840601179,0.8500942009622656,28.416715350783164,2018-01-31 23:00:00
733,2018-02-01 13:00:00,9.866792795789925,0.5339296848537352,0.8200773640147614,28.413347819524713,2018-01-31 23:00:00
734,2018-02-01 14:00:00,9.022089006113204,0.51903261698186,0.8111983932946556,25.23776584279672,2018-01-31 23:00:00
735,2018-02-01 15:00:00,7.398364005995352,0.4879060616667333,0.780910435811636,22.351791554296305,2018-01-31 23:00:00
736,2018-02-01 16:00:00,6.024100796518424,0.45602991141596827,0.7512468103955577,21.604199614918134,2018-01-31 23:00:00
737,2018-02-01 17:00:00,5.839942315023681,0.44009246364935306,0.7441734342063067,22.799673211671507,2018-01-31 23:00:00
738,2018-02-01 18:00:00,7.150706737518214,0.4691671786797508,0.7685751713271824,28.487433507210838,2018-01-31 23:00:00
739,2018-02-01 19:00:00,9.233359558347544,0.5252951340611317,0.8113895308864123,30.10048098001328,2018-01-31 23:00:00
740,2018-02-01 20:00:00,10.65427566800211,0.5536209057287753,0.8454722000455371,30.592140543748478,2018-01-31 23:00:00
741,2018-02-01 21:00:00,9.748032308337155,0.5258303792781034,0.8264005614051955,29.548205853625802,2018-01-31 23:00:00
742,2018-02-01 22:00:00,6.6281975707462335,0.4657224449572711,0.7675198836249022,22.493227867151635,2018-01-31 23:00:00
743,2018-02-01 23:00:00,2.2064462916166594,0.3668184788192469,0.6578284737942912,13.46487656321977,2018-01-31 23:00:00
744,2018-02-02 00:00:00,-2.5279091128914972,0.26931221255596066,0.5643389717397796,14.047459470933381,2018-02-01 23:00:00
745,2018-02-02 01:00:00,-6.072699718992336,0.18747775821213888,0.49702697581826555,6.871250359154645,2018-02-01 23:00:00
746,2018-02-02 02:00:00,-8.42895608688269,0.14177930967266109,0.44998062401000205,3.086145224645357,2018-02-01 23:00:00
747,2018-02-02 03:00:00,-9.820056554275045,0.11713148653999429,0.41579799069868384,1.8536287840489112,2018-02-01 23:00:00
748,2018-02-02 04:00:00,-10.152986013303233,0.10860727916600149,0.40866903359333673,1.2575757513014578,2018-02-01 23:00:00
749,2018-02-02 05:00:00,-8.923763346028732,0.14499362638285299,0.42684276884365235,3.55759960082979,2018-02-01 23:00:00
750,2018-02-02 06:00:00,-5.907199481869837,0.20819804401445208,0.5040624451131348,12.154906903678746,2018-02-01 23:00:00
751,2018-02-02 07:00:00,-1.6224773378743607,0.29167736067463884,0.5967568115232903,28.82418663305686,2018-02-01 23:00:00
752,2018-02-02 08:00:00,2.9962439307494657,0.39108349725985087,0.6935095504522739,37.936726218450225,2018-02-01 23:00:00
753,2018-02-02 09:00:00,6.56737304071242,0.4537862306556409,0.7665765056946311,42.920672480971355,2018-02-01 23:00:00
754,2018-02-02 10:00:00,8.682554814183257,0.5118241597412967,0.8101409677540086,45.277944361893525,2018-02-01 23:00:00
755,2018-02-02 11:00:00,9.602937393164588,0.5244190592364366,0.8230428688484697,44.7121991104722,2018-02-01 23:00:00
756,2018-02-02 12:00:00,9.801396112475675,0.5292979624708145,0.8330527826962824,43.927564327250956,2018-02-01 23:00:00
757,2018-02-02 13:00:00,9.69904744336676,0.5288685510751651,0.8302884826724546,42.79607382440834,2018-02-01 23:00:00
758,2018-02-02 14:00:00,8.841884727296396,0.5115320013033621,0.8115142828861274,37.970401531034824,2018-02-01 23:00:00
759,2018-02-02 15:00:00,7.392381549510541,0.47115651120465185,0.7770227399927591,35.58282186878653,2018-02-01 23:00:00
760,2018-02-02 16:00:00,5.970114826560592,0.44144917813051243,0.7421254114995868,34.41765605335929,2018-02-01 23:00:00
761,2018-02-02 17:00:00,5.575143954830152,0.4464440584195615,0.737333442545941,33.64312386391343,2018-02-01 23:00:00
762,2018-02-02 18:00:00,6.7449945249030225,0.4839196652624808,0.7594020291194405,36.2967384955801,2018-02-01 23:00:00
763,2018-02-02 19:00:00,8.651488513813296,0.5174157486390595,0.7981805104958987,42.886997168386756,2018-02-01 23:00:00
764,2018-02-02 20:00:00,9.836995457018661,0.5340135457072421,0.8344656115503576,43.47968266987576,2018-02-01 23:00:00
765,2018-02-02 21:00:00,8.8794624597069,0.5232201595636288,0.8105748373519737,40.977606944839806,2018-02-01 23:00:00
766,2018-02-02 22:00:00,5.609754744995984,0.4504345887283673,0.7567950248977423,33.057173424941354,2018-02-01 23:00:00
767,2018-02-02 23:00:00,0.8817027674724192,0.35420982598728423,0.6359872206012642,23.57757293237583,2018-02-01 23:00:00
768,2018-02-03 00:00:00,-3.0488854450010257,0.25888855529605226,0.5557739063433227,13.825202407875024,2018-02-02 23:00:00
769,2018-02-03 01:00:00,-6.7020736378060235,0.18512428432692749,0.47782019096497114,6.632155639803977,2018-02-02 23:00:00
770,2018-02-03 02:00:00,-9.350759106392275,0.1184800838354324,0.41798262184333324,2.5742804733594014,2018-02-02 23:00:00
771,2018-02-03 03:00:00,-11.138201256883978,0.09626694295415064,0.3934988989933024,1.1397121572553413,2018-02-02 23:00:00
772,2018-02-03 04:00:00,-11.741252064303959,0.08574349575826275,0.3694558477174981,0.6480525935201636,2018-02-02 23:00:00
773,2018-02-03 05:00:00,-10.728340483239863,0.10750052518745053,0.3933821592115793,2.8537855678116095,2018-02-02 23:00:00
774,2018-02-03 06:00:00,-7.97707037086564,0.15652133257799652,0.46744260826575174,11.575691527223587,2018-02-02 23:00:00
775,2018-02-03 07:00:00,-3.917719917473146,0.23594631199996954,0.5354018364890621,26.025768157276413,2018-02-02 23:00:00
776,2018-02-03 08:00:00,0.21444060911737464,0.3326982051510999,0.629248160520289,36.15530218272477,2018-02-02 23:00:00
777,2018-02-03 09:00:00,3.498675518416826,0.3973496133412373,0.6976436661305749,41.034854976233625,2018-02-02 23:00:00
778,2018-02-03 10:00:00,5.14838111873883,0.4270718240519348,0.723955974123194,42.41217526094387,2018-02-02 23:00:00
779,2018-02-03 11:00:00,5.71864921934097,0.4372450008563893,0.7272995204024194,42.54350898002381,2018-02-02 23:00:00
780,2018-02-03 12:00:00,5.5396503119800355,0.450234674589289,0.7444467353947225,42.84995432454368,2018-02-02 23:00:00
781,2018-02-03 13:00:00,4.9769214648687194,0.43629309078834627,0.7141619694116301,42.82974913699292,2018-02-02 23:00:00
782,2018-02-03 14:00:00,3.790783448188041,0.4076594863191795,0.7116563843975134,37.637015936447256,2018-02-02 23:00:00
783,2018-02-03 15:00:00,1.9791349310102213,0.36903538103635397,0.6787606128445673,35.336992086918926,2018-02-02 23:00:00
784,2018-02-03 16:00:00,0.4210133669723648,0.3425698161769697,0.6222811958808347,34.52204952237156,2018-02-02 23:00:00
785,2018-02-03 17:00:00,-0.08228332732052646,0.31768890144723166,0.6240495680443487,33.80476536431952,2018-02-02 23:00:00
786,2018-02-03 18:00:00,0.8848691817768344,0.3474811501195139,0.6328118434680211,33.531995332384255,2018-02-02 23:00:00
787,2018-02-03 19:00:00,2.7404509297262876,0.38255577313344447,0.6890045846480647,38.87289990830217,2018-02-02 23:00:00
788,2018-02-03 20:00:00,3.7860538416463783,0.4132319265911826,0.7005022930518185,42.01817410370401,2018-02-02 23:00:00
789,2018-02-03 21:00:00,2.611067151823296,0.36839772273147076,0.6861871043477702,38.573189626299204,2018-02-02 23:00:00
790,2018-02-03 22:00:00,-0.7628770803353906,0.30428339136267746,0.5932374362728887,30.76051710667149,2018-02-02 23:00:00
791,2018-02-03 23:00:00,-5.353974172783216,0.2062013865296963,0.5051824958847387,21.540216521007398,2018-02-02 23:00:00
792,2018-02-04 00:00:00,-9.252323540995935,0.1391493979328271,0.42238536513223884,-3.2212408224506386,2018-02-03 23:00:00
793,2018-02-04 01:00:00,-12.871513025712552,0.060231125935349676,0.34740335372166603,-8.733889492550027,2018-02-03 23:00:00
794,2018-02-04 02:00:00,-15.409260400112275,-0.010088168788085694,0.2920793592188662,-12.518994627059323,2018-02-03 23:00:00
795,2018-02-04 03:00:00,-17.023244929245838,-0.03430982466548837,0.2633293937573217,-14.152247287412528,2018-02-03 23:00:00
796,2018-02-04 04:00:00,-17.43998696343485,-0.04629607709529727,0.24346784751691294,-14.8830015704984,2018-02-03 23:00:00
797,2018-02-04 05:00:00,-16.316116789443342,-0.011980246419912284,0.2741011754673667,-13.381082629225144,2018-02-03 23:00:00
798,2018-02-04 06:00:00,-13.283525627351567,0.043808954799709525,0.34239230731099113,-8.195084491196399,2018-02-03 23:00:00
799,2018-02-04 07:00:00,-8.866906793918796,0.131748109955691,0.44676767163400455,0.6951980311386069,2018-02-03 23:00:00
800,2018-02-04 08:00:00,-4.283879741430331,0.23621220709727841,0.5369370804574435,6.605215389736295,2018-02-03 23:00:00
801,2018-02-04 09:00:00,-0.702569084299125,0.30809442841886375,0.6111812220588664,13.279662344004464,2018-02-03 23:00:00
802,2018-02-04 10:00:00,1.6580259594607598,0.357891615581683,0.6562757812978157,16.620253352397,2018-02-03 23:00:00
